q_ti=-0.5255117858452721,-0.023099419158033794,-0.0057748547895084485,-0.2367690463698548
q_si=0.3176170134229734,0.01127343268545274,-0.000152865303426678,-0.4793129475292021
q_fi=-0.3983825459576358,-0.0057748547895084485,0.0,-0.4215643996341226
initial_knee_angle=90.0
initial_ankle_angle=-30.0
Leg Thickness (cm)=22
Initial Knee Angle (deg)=90.0
Initial Ankle Angle (deg)=-30.0
Recorder Name=Taeyeon

0,11786,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.09,-0.77,117.93
0,11796,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.09,-0.77,117.78
0,11801,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.09,-0.77,117.62
0,11806,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.09,-0.77,117.37
0,11811,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.09,-0.77,117.01
0,11821,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.09,-0.77,116.21
0,11831,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.12,0.09,-0.77,115.22
0,11841,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.77,114.35
0,11846,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.77,114.17
0,11851,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.77,114.01
0,11856,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.77,113.92
0,11861,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.77,113.66
0,11866,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.78,113.82
0,11871,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.78,113.89
0,11881,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.08,-0.78,114.02
0,11886,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.08,-0.78,114.03
0,11891,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.07,-0.78,114.01
0,11896,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.13,0.07,-0.78,114.02
0,11901,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.13,0.06,-0.78,114.04
0,11911,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.13,0.06,-0.77,114.04
0,11916,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.12,0.06,-0.77,114.02
0,11921,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.12,0.06,-0.77,114.06
0,11926,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.12,0.06,-0.77,114.07
0,11936,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.06,-0.77,114.07
0,11941,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.06,-0.77,114.10
0,11946,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.06,-0.77,114.07
0,11951,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.06,-0.77,114.09
0,11961,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.06,-0.77,114.07
0,11976,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.07,-0.77,114.09
0,11981,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.07,-0.76,114.14
0,11986,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.07,-0.76,114.13
0,12001,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.07,-0.76,114.71
0,12006,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.06,-0.76,118.75
0,12011,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.06,-0.76,122.97
0,12016,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.06,-0.76,124.99
0,12031,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.05,-0.76,123.03
0,12036,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.05,-0.76,122.95
0,12041,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.13,0.05,-0.76,122.56
0,12046,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.07,-0.76,121.46
0,12061,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.08,-0.76,119.00
0,12066,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.08,-0.76,119.10
0,12071,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.08,0.08,-0.76,119.40
0,12076,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.08,0.08,-0.76,119.66
0,12096,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.08,0.09,-0.76,119.72
0,12101,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.08,0.09,-0.76,119.50
0,12106,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.08,0.09,-0.76,119.11
0,12111,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.08,0.09,-0.76,118.81
0,12126,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.09,0.09,-0.76,117.57
0,12131,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.09,0.09,-0.76,117.11
0,12136,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.09,0.09,-0.76,116.62
0,12141,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.09,0.09,-0.76,116.01
0,12161,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.89
0,12166,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.56
0,12171,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.25
0,12176,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.09
0,12181,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.27
0,12186,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.27
0,12191,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.29
0,12196,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,113.33
0,12216,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.07,-0.76,113.25
0,12221,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.07,-0.76,113.25
0,12226,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.07,-0.76,113.23
0,12231,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.11,0.07,-0.76,113.24
0,12236,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.11,0.07,-0.76,113.21
0,12241,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.11,0.08,-0.76,113.19
0,12246,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.11,0.08,-0.76,113.17
0,12251,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.11,0.08,-0.75,113.17
0,12271,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.12,0.09,-0.75,113.19
0,12276,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.12,0.09,-0.75,113.17
0,12281,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.12,0.09,-0.75,113.21
0,12286,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.12,0.10,-0.75,113.23
0,12296,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.13,0.10,-0.74,113.25
0,12301,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.13,0.10,-0.74,113.25
0,12306,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.13,0.10,-0.74,113.27
0,12311,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.13,0.10,-0.74,113.29
0,12331,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.15,0.11,-0.74,120.88
0,12336,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.15,0.10,-0.74,120.57
0,12341,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.65,-0.15,0.10,-0.74,120.33
0,12346,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.15,0.10,-0.74,120.17
0,12356,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.15,0.09,-0.75,120.19
0,12361,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.15,0.09,-0.75,119.83
0,12366,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.14,0.09,-0.75,119.19
0,12371,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.12,0.09,-0.75,118.54
0,12391,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.09,-0.75,117.88
0,12396,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.09,-0.75,117.98
0,12401,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.08,0.09,-0.75,118.08
0,12411,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.08,0.09,-0.75,118.08
0,12426,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.09,-0.76,117.96
0,12431,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.09,-0.76,117.88
0,12436,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.10,-0.76,117.81
0,12441,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.09,0.10,-0.76,117.75
0,12451,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.10,0.09,-0.76,117.57
0,12456,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.64,-0.10,0.09,-0.76,117.41
0,12471,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,116.54
0,12481,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,115.66
0,12491,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.10,0.09,-0.76,114.71
0,12496,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.09,-0.76,114.22
0,12511,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.11,0.10,-0.76,113.09
0,12516,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.10,-0.76,112.82
0,12521,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.10,-0.76,112.70
0,12526,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.12,0.10,-0.76,112.58
0,12541,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.63,-0.14,0.10,-0.76,112.48
0,12546,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.14,0.10,-0.76,112.50
0,12551,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.14,0.10,-0.76,112.50
0,12556,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.15,0.10,-0.76,112.52
0,12566,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.16,0.10,-0.76,112.52
0,12571,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.17,0.10,-0.76,112.54
0,12576,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.17,0.10,-0.76,112.54
0,12581,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.18,0.10,-0.76,112.54
0,12586,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.19,0.10,-0.76,112.56
0,12596,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.19,0.10,-0.76,112.58
0,12601,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.20,0.11,-0.76,112.60
0,12606,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.20,0.11,-0.76,112.62
0,12621,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.22,0.12,-0.76,112.60
0,12626,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.22,0.12,-0.76,112.62
0,12631,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.23,0.13,-0.76,112.62
0,12636,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.23,0.13,-0.76,112.61
0,12641,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.59,-0.24,0.14,-0.75,112.60
0,12651,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.59,-0.25,0.14,-0.75,112.54
0,12656,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.58,-0.26,0.15,-0.75,112.52
0,12661,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.58,-0.27,0.15,-0.75,112.48
0,12671,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.58,-0.29,0.16,-0.75,112.42
0,12676,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.57,-0.29,0.16,-0.75,112.40
0,12681,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.57,-0.30,0.17,-0.75,112.39
0,12686,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.57,-0.31,0.17,-0.74,112.38
0,12716,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.33,0.19,-0.74,112.36
0,12721,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.34,0.20,-0.74,112.36
0,12726,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.54,-0.34,0.20,-0.74,112.38
0,12731,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.54,-0.34,0.20,-0.74,112.36
0,12741,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.54,-0.34,0.21,-0.74,112.38
0,12746,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.54,-0.34,0.21,-0.74,112.40
0,12751,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.54,-0.35,0.22,-0.74,112.38
0,12756,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.54,-0.35,0.22,-0.74,112.40
0,12766,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.53,-0.36,0.22,-0.73,112.42
0,12771,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.53,-0.36,0.23,-0.73,112.43
0,12776,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.53,-0.37,0.23,-0.73,112.44
0,12786,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.52,-0.37,0.24,-0.73,112.49
0,12796,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.52,-0.38,0.24,-0.72,112.52
0,12801,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.52,-0.38,0.24,-0.72,112.56
0,12811,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.53,-0.38,0.24,-0.72,112.62
0,12816,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.53,-0.38,0.24,-0.72,112.62
0,12821,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.53,-0.38,0.23,-0.72,112.64
0,12826,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.53,-0.38,0.23,-0.72,112.68
0,12831,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.54,-0.38,0.22,-0.72,112.68
0,12841,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.37,0.21,-0.72,113.05
0,12851,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.35,0.20,-0.73,114.51
0,12856,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.56,-0.35,0.19,-0.73,115.13
0,12861,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.56,-0.34,0.18,-0.73,115.52
0,12876,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.57,-0.31,0.15,-0.74,116.96
0,12886,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.59,-0.25,0.12,-0.76,117.83
0,12891,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.23,0.11,-0.76,118.07
0,12896,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.22,0.11,-0.76,118.36
0,12911,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.18,0.10,-0.77,119.72
0,12921,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.16,0.09,-0.77,120.39
0,12926,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.15,0.09,-0.77,120.59
0,12931,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.14,0.09,-0.77,120.71
0,12936,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.14,0.08,-0.77,120.79
0,12946,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.13,0.08,-0.77,120.88
0,12951,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.12,0.08,-0.77,120.81
0,12956,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.12,0.08,-0.77,120.65
0,12961,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.12,0.08,-0.77,120.43
0,12971,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.07,-0.78,120.10
0,12976,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.07,-0.78,119.98
0,12981,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.07,-0.78,119.90
0,12996,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.07,-0.78,119.84
0,13006,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.07,-0.78,119.90
0,13011,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.07,-0.78,119.88
0,13021,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.07,-0.78,119.64
0,13026,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.07,-0.78,119.45
0,13036,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.07,-0.78,118.93
0,13046,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.07,-0.78,118.34
0,13056,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.07,-0.78,117.66
0,13061,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.07,-0.78,117.26
0,13066,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.07,-0.78,116.84
0,13071,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.10,0.08,-0.78,116.39
0,13076,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.08,-0.78,115.86
0,13081,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.08,-0.78,115.24
0,13091,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.08,-0.77,114.04
0,13096,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.62,-0.11,0.08,-0.77,113.48
0,13111,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.12,0.09,-0.77,112.25
0,13116,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.13,0.09,-0.77,111.99
0,13121,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.13,0.09,-0.77,111.73
0,13126,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.14,0.10,-0.77,111.56
0,13131,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.14,0.10,-0.77,111.51
0,13136,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.15,0.11,-0.77,111.60
0,13146,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.17,0.12,-0.76,111.64
0,13151,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.17,0.12,-0.76,111.67
0,13156,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.19,0.13,-0.76,111.65
0,13166,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.61,-0.21,0.15,-0.75,111.68
0,13176,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.24,0.17,-0.74,111.63
0,13181,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.60,-0.25,0.18,-0.74,111.65
0,13186,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.59,-0.26,0.19,-0.74,111.67
0,13191,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.59,-0.27,0.20,-0.73,111.67
0,13206,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.58,-0.30,0.23,-0.72,111.69
0,13211,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.58,-0.31,0.24,-0.71,111.69
0,13216,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.57,-0.31,0.25,-0.71,111.72
0,13226,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.57,-0.32,0.27,-0.70,111.75
0,13236,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.56,-0.33,0.29,-0.70,111.72
0,13241,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.56,-0.33,0.29,-0.69,111.75
0,13246,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.56,-0.34,0.30,-0.69,111.75
0,13256,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.56,-0.34,0.31,-0.69,111.80
0,13261,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.56,-0.34,0.31,-0.69,111.81
0,13266,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.35,0.32,-0.69,111.81
0,13271,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.35,0.32,-0.68,111.83
0,13281,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.35,0.33,-0.68,111.87
0,13296,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.35,0.33,-0.68,111.91
0,13301,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.35,0.33,-0.68,111.89
0,13306,-0.91,-0.04,-0.01,-0.41,0.55,0.03,-0.00,-0.83,-0.55,-0.35,0.33,-0.68,111.86
