q_ti=-0.49581931764039655,-0.02306136361118127,-0.011530681805590635,-0.2940323860425598
q_si=0.0057653409027953175,-0.0057653409027953175,-0.0057653409027953175,-0.5765340902795322
q_fi=0.23061363611181213,0.0057653409027953175,0.0,0.5304113630571688
initial_knee_angle=119.80160439707372
initial_ankle_angle=48.153395108793084

0,4270,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,107.36
0,4275,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,108.13
0,4280,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,108.72
0,4285,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,109.20
0,4295,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,109.93
0,4305,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.28
0,4310,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.40
0,4315,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.46
0,4325,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.52
0,4335,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.60
0,4340,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.64
0,4345,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.66
0,4350,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.64
0,4360,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.41
0,4365,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.17
0,4370,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,109.81
0,4375,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,109.34
0,4385,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,108.07
0,4390,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,107.31
0,4395,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,106.51
0,4420,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,103.02
0,4425,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,102.49
0,4430,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,102.14
0,4435,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,101.76
0,4450,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,101.01
0,4455,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.89
0,4460,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.77
0,4470,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.70
0,4475,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.66
0,4480,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.64
0,4485,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.66
0,4505,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,101.13
0,4510,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,101.66
0,4515,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,102.73
0,4520,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,104.58
0,4525,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,106.91
0,4535,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,109.04
0,4540,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,109.31
0,4545,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,110.05
0,4550,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,111.03
0,4560,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,112.63
0,4565,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,113.06
0,4570,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,113.30
0,4575,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,113.28
0,4590,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,112.37
0,4595,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,111.86
0,4600,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,111.23
0,4615,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,109.08
0,4620,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,108.27
0,4625,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,107.44
0,4630,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,106.57
0,4640,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,104.82
0,4650,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,103.26
0,4655,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,102.65
0,4660,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,102.14
0,4665,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,101.67
0,4670,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,101.31
0,4675,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,101.07
0,4680,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.90
0,4685,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.83
0,4690,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.70
0,4705,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.54
0,4710,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.56
0,4715,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.54
0,4720,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.58
0,4725,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.58
0,4730,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.58
0,4735,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.01,0.92,100.58
0,4740,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.74
0,4750,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,102.28
0,4760,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,107.11
0,4765,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,110.33
0,4770,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,112.44
0,4775,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,113.48
0,4780,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,114.21
0,4795,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,115.44
0,4800,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,115.26
0,4805,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,114.79
0,4810,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,114.14
0,4815,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,113.49
0,4820,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,112.85
0,4835,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,110.77
0,4845,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,109.24
0,4850,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,108.43
0,4855,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,107.57
0,4860,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,106.68
0,4865,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,105.87
0,4875,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,104.14
0,4880,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,103.40
0,4895,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,101.81
0,4900,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,101.49
0,4910,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,101.06
0,4920,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.86
0,4925,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.84
0,4930,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.84
0,4935,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.94
0,4945,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,101.46
0,4950,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,102.03
0,4955,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,102.88
0,4970,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,108.26
0,4975,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,110.21
0,4980,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,111.67
0,4985,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,112.68
0,4995,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,113.97
0,5000,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,114.38
0,5005,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,114.60
0,5010,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,114.61
0,5020,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,114.24
0,5030,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,113.61
0,5035,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,113.25
0,5040,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,112.82
0,5045,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,112.33
0,5055,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,111.11
0,5060,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,110.39
0,5065,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,109.64
0,5070,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,108.82
0,5080,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,107.00
0,5085,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,106.05
0,5090,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,105.03
0,5095,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,104.04
0,5110,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,101.52
0,5115,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.97
0,5120,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.65
0,5130,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.43
0,5135,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.48
0,5145,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.48
0,5150,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.51
0,5155,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.51
0,5160,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.54
0,5170,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.54
0,5180,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.56
0,5185,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.54
0,5195,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.56
0,5200,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.54
0,5205,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.54
0,5210,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.57
0,5215,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.56
0,5225,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.57
0,5235,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.57
0,5240,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5255,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5260,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.56
0,5270,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5280,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5285,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5290,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5305,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5310,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5315,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5320,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5345,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5350,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5355,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.57
0,5365,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.64
0,5370,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5375,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5380,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5385,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5390,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5395,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5400,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5425,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5435,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5440,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5445,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5450,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5455,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5460,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5465,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.59
0,5470,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5480,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5485,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5490,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5495,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.61
0,5500,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5505,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5510,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5515,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5530,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5535,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5540,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5545,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5550,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5555,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5560,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5565,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5575,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5590,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5595,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5600,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.61
0,5605,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5610,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5615,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5620,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5625,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5635,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5645,-0.86,-0.04,-0.02,-0.50,0.01,0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5650,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5660,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5670,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5675,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5680,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5685,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5700,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5705,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5710,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5715,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5720,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5735,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5740,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5750,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5755,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
0,5760,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5765,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5770,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.63
0,5780,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.59
0,5785,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.58
0,5790,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.60
0,5795,-0.86,-0.04,-0.02,-0.50,0.01,-0.00,-0.01,-1.00,0.38,0.01,0.00,0.92,100.62
